"phl"	"5.244495681704375E-4"
"org/resource/category:landforms_of_sverdlovsk_oblast"	"5.244495681704375E-4"
"org/resource/category:financial_services_compan"	"5.244495681704375E-4"
"org/resource/marikina_river"	"5.244495681704375E-4"
"org/resource/category:national_guard_of_the_united_st"	"5.244495681704375E-4"
"org/resource/category:landforms_of_the_komi_republ"	"5.244495681704375E-4"
"org/resource/category:fuel_g"	"5.244495681704375E-4"
"своей"	"5.244495681704375E-4"
"44"	"5.244495681704375E-4"
"org/resource/category:rap"	"5.244495681704375E-4"
"org/resource/category:films_shot_in_new_mexic"	"5.244495681704375E-4"
"org/resource/lockyer_valle"	"5.244495681704375E-4"
"6am"	"5.244495681704375E-4"
"aug"	"5.244495681704375E-4"
"responder"	"5.244495681704375E-4"
"org/resource/category:american_science_fiction_action_film"	"5.244495681704375E-4"
"org/resource/signal_"	"5.244495681704375E-4"
"org/resource/category:contract_bridge_card_pla"	"5.244495681704375E-4"
"org/resource/category:companies_listed_on_the_pink_shees"	"5.244495681704375E-4"
"пообещал"	"5.244495681704375E-4"
"романтик"	"5.244495681704375E-4"
"780"	"5.244495681704375E-4"
"farrel"	"5.244495681704375E-4"
"exit"	"5.244495681704375E-4"
"org/resource/category:american_comedy_television_ser"	"5.244495681704375E-4"
"@_snape_:"	"5.244495681704375E-4"
"org/resource/recovery_"	"5.244495681704375E-4"
"org/resource/category:landforms_of_siber"	"5.244495681704375E-4"
"@702sydne"	"5.244495681704375E-4"
"org/resource/telstr"	"5.244495681704375E-4"
"#newbedon"	"5.244495681704375E-4"
"pánic"	"5.244495681704375E-4"
"82"	"5.244495681704375E-4"
"190"	"5.244495681704375E-4"
"950"	"5.244495681704375E-4"
"org/resource/assault_rifl"	"5.244495681704375E-4"
"armistice_da"	"5.244495681704375E-4"
"org/resource/magic:_the_gathering_core_ses"	"5.244495681704375E-4"
"org/resource/category:landforms_of_chelyabinsk_oblast"	"5.244495681704375E-4"
"labour"	"5.244495681704375E-4"
"org/resource/category:landforms_of_bashkortostan"	"5.244495681704375E-4"
"msnbc"	"5.244495681704375E-4"
"8:42am"	"5.244495681704375E-4"
"8:42"	"5.244495681704375E-4"
"fright"	"5.244495681704375E-4"
"org/resource/category:telephone_number"	"5.244495681704375E-4"
"org/resource/category:landforms_of_arkhangelsk_oblast"	"5.244495681704375E-4"
"org/resource/category:military_units_and_formations_established_in_1947"	"5.244495681704375E-4"
"org/resource/category:trees_of_central_americ"	"5.244495681704375E-4"
"org/resource/category:trees_of_costa_ric"	"5.244495681704375E-4"
"assault"	"5.244495681704375E-4"
"associ"	"5.244495681704375E-4"
"org/resource/category:tributaries_of_laguna_de_ba"	"5.244495681704375E-4"
"org/resource/category:landforms_of_khanty-mansi_autonomous_okrug"	"5.244495681704375E-4"
"83km"	"5.244495681704375E-4"
"pc"	"5.244495681704375E-4"
"aquí"	"5.244495681704375E-4"
"org/resource/category:landforms_of_nenets_autonomous_okrug"	"5.244495681704375E-4"
"org/resource/category:fire_service_vehicl"	"5.244495681704375E-4"
"roar"	"5.244495681704375E-4"
"org/resource/category:trees_of_guatemal"	"5.244495681704375E-4"
"org/resource/category:trees_of_southern_mexic"	"5.244495681704375E-4"
"org/resource/category:trees_of_northern_south_americ"	"5.244495681704375E-4"
"org/resource/category:trees_of_peru"	"5.244495681704375E-4"
"org/resource/category:trees_of_tabasc"	"5.244495681704375E-4"
"9º"	"5.244495681704375E-4"
"org/resource/category:telecommunications_companies_established_in_1975"	"5.244495681704375E-4"
"assault_rifl"	"5.244495681704375E-4"
"org/resource/category:albums_produced_by_polow_da_don"	"5.244495681704375E-4"
"@abcnews24:"	"5.244495681704375E-4"
"#teamfollowback"	"5.244495681704375E-4"
"org/resource/armistice_da"	"5.244495681704375E-4"
"alg"	"5.244495681704375E-4"
"org/resource/category:album"	"5.244495681704375E-4"
"@autalert:"	"5.244495681704375E-4"
"org/resource/category:cour"	"5.244495681704375E-4"
"org/resource/category:metricated_unit"	"5.244495681704375E-4"
"german"	"5.244495681704375E-4"
"ayer"	"5.244495681704375E-4"
"org/resource/category:united_states_army_sold"	"5.244495681704375E-4"
"org/resource/category:garden_plants_of_north_americ"	"5.244495681704375E-4"
"alp"	"5.244495681704375E-4"
"avers"	"5.244495681704375E-4"
"org/resource/sicyo"	"5.244495681704375E-4"
"@ancalers"	"5.244495681704375E-4"
"org/resource/category:aktobe_reg"	"5.244495681704375E-4"
"name-drop"	"5.244495681704375E-4"
"org/resource/category:astrometer"	"5.244495681704375E-4"
"org/resource/category:ports_and_harbours_of_guatemal"	"5.244495681704375E-4"
"4pm"	"5.244495681704375E-4"
"org/resource/kazakhstan"	"5.244495681704375E-4"
"org/resource/category:chiap"	"5.244495681704375E-4"
"org/resource/category:companies_based_in_melbourn"	"5.244495681704375E-4"
"airlift"	"5.244495681704375E-4"
"org/resource/category:municipalities_of_the_retalhuleu_departm"	"5.244495681704375E-4"
"org/resource/category:criminal_investig"	"5.244495681704375E-4"
"org/resource/category:populated_places_in_the_retalhuleu_departm"	"5.244495681704375E-4"
"sangr"	"5.244495681704375E-4"
"aircraft"	"5.244495681704375E-4"
"law_enforc"	"5.244495681704375E-4"
"org/resource/category:agriculture_in_queensland"	"5.244495681704375E-4"
"org/resource/category:meteorological_data_and_network"	"5.244495681704375E-4"
"org/resource/tokio_hotel"	"5.244495681704375E-4"
"org/resource/category:united_states_national_film_registry_film"	"5.244495681704375E-4"
"azot"	"5.244495681704375E-4"
"org/resource/category:public_holidays_in_serb"	"5.244495681704375E-4"
"jump"	"5.244495681704375E-4"
"paul_walker"	"5.244495681704375E-4"
"org/resource/category:public_holidays_in_the_united_st"	"5.244495681704375E-4"
"org/resource/category:forensic_evid"	"5.244495681704375E-4"
"org/resource/category:models_from_californ"	"5.244495681704375E-4"
"@abcnews:"	"5.244495681704375E-4"
"org/resource/category:companies_formerly_listed_on_the_new_york_stock_exchang"	"5.244495681704375E-4"
"метеорит"	"5.244495681704375E-4"
"s_colleg"	"5.244495681704375E-4"
"любимой"	"5.244495681704375E-4"
"org/resource/category:shooter_video_gam"	"5.244495681704375E-4"
"rush"	"5.244495681704375E-4"
"garment-factor"	"5.244495681704375E-4"
"org/resource/category:protocanonical_book"	"5.244495681704375E-4"
"co/t"	"5.244495681704375E-4"
"org/resource/category:important_bird_areas_of_queensland"	"5.244495681704375E-4"
"610"	"5.244495681704375E-4"
"org/resource/category:national_symbols_of_costa_ric"	"5.244495681704375E-4"
"org/resource/category:musical_groups_established_in_2002"	"5.244495681704375E-4"
"org/resource/category:technical_draw"	"5.244495681704375E-4"
"org/resource/category:converts_to_roman_cathol"	"5.244495681704375E-4"
"647"	"5.244495681704375E-4"
"@abcwidebay:"	"5.244495681704375E-4"
"org/resource/lightn"	"5.244495681704375E-4"
"5°"	"5.244495681704375E-4"
"какой"	"5.244495681704375E-4"
"org/resource/category:films_set_in_the_1960"	"5.244495681704375E-4"
"american_band"	"5.244495681704375E-4"
"org/resource/category:albums_produced_by_dr"	"5.244495681704375E-4"
"org/resource/category:social_democratic_parties_in_the_united_kingdom"	"5.244495681704375E-4"
"org/resource/category:tokio_hotel"	"5.244495681704375E-4"
"org/resource/album"	"5.244495681704375E-4"
"forç"	"5.244495681704375E-4"
"morto"	"5.244495681704375E-4"
"org/resource/telephone_number"	"5.244495681704375E-4"
"moth"	"5.244495681704375E-4"
"org/resource/category:uk_mps_2001–05"	"5.244495681704375E-4"
"kedr"	"5.244495681704375E-4"
"org/resource/category:history_of_queensland"	"5.244495681704375E-4"
"org/resource/category:uk_mps_2005–10"	"5.244495681704375E-4"
"@afp"	"5.244495681704375E-4"
"звезду"	"5.244495681704375E-4"
"org/resource/category:provinces_of_costa_ric"	"5.244495681704375E-4"
"org/resource/category:coral_se"	"5.244495681704375E-4"
"@sancheezyrican"	"5.244495681704375E-4"
"org/resource/highwa"	"5.244495681704375E-4"
"org/resource/cardinal_direct"	"5.244495681704375E-4"
"org/resource/category:geology_of_rus"	"5.244495681704375E-4"
"prefer"	"5.244495681704375E-4"
"org/resource/category:remix_ep"	"5.244495681704375E-4"
"org/resource/category:2012_american_television_series_ens"	"5.244495681704375E-4"
"org/resource/category:english_unisex_given_nam"	"5.244495681704375E-4"
"#worldnew"	"5.244495681704375E-4"
"org/resource/category:2012_death"	"5.244495681704375E-4"
"org/resource/pacific_tsunami_warning_center"	"5.244495681704375E-4"
"commissioner"	"5.244495681704375E-4"
"org/resource/category:1990s_comedy-drama_film"	"5.244495681704375E-4"
"ural_mountain"	"5.244495681704375E-4"
"org/resource/category:archaeological_organis"	"5.244495681704375E-4"
"org/resource/category:1843_establishments_in_austral"	"5.244495681704375E-4"
"org/resource/focus_"	"5.244495681704375E-4"
"surpris"	"5.244495681704375E-4"
"org/resource/category:2011_song"	"5.244495681704375E-4"
"org/resource/category:diplomats_by_rol"	"5.244495681704375E-4"
"org/resource/category:standard_candl"	"5.244495681704375E-4"
"debid"	"5.244495681704375E-4"
"org/resource/category:southern_mexic"	"5.244495681704375E-4"
"org/resource/category:remembrance_day"	"5.244495681704375E-4"
"org/resource/fire_eng"	"5.244495681704375E-4"
"cardinal_direct"	"5.244495681704375E-4"
"org/resource/category:online_periodicals_with_defunct_print_edit"	"5.244495681704375E-4"
"org/resource/category:marikin"	"5.244495681704375E-4"
"stay_"	"5.244495681704375E-4"
"org/resource/category:enterolob"	"5.244495681704375E-4"
"communist_party_"	"5.244495681704375E-4"
"org/resource/category:southeastern_mexic"	"5.244495681704375E-4"
"org/resource/category:lists_of_fir"	"5.244495681704375E-4"
"org/resource/category:organizations_established_in_1971"	"5.244495681704375E-4"
"org/resource/category:archaeology_of_the_united_kingdom"	"5.244495681704375E-4"
"#b…"	"5.244495681704375E-4"
"@stvnews:"	"5.244495681704375E-4"
"org/resource/category:war_on_terror"	"5.244495681704375E-4"
"org/resource/category:2013_california_wildfir"	"5.244495681704375E-4"
"org/resource/category:grasses_of_as"	"5.244495681704375E-4"
"upses"	"5.244495681704375E-4"
"org/resource/category:lists_of_drama_television_series_episod"	"5.244495681704375E-4"
"_inc"	"5.244495681704375E-4"
"@qldses:"	"5.244495681704375E-4"
"space_st"	"5.244495681704375E-4"
"org/resource/category:organized_crim"	"5.244495681704375E-4"
"org/resource/category:vocal_quintes"	"5.244495681704375E-4"
"org/resource/category:vocal_quartes"	"5.244495681704375E-4"
"org/resource/category:peer-to-peer_comput"	"5.244495681704375E-4"
"org/resource/outer_spac"	"5.244495681704375E-4"
"org/resource/category:anti-war_films_about_the_vietnam_war"	"5.244495681704375E-4"
"development_econom"	"5.244495681704375E-4"
"021"	"5.244495681704375E-4"
"@neasg"	"5.244495681704375E-4"
"org/resource/category:economic_global"	"5.244495681704375E-4"
"org/resource/category:development_econom"	"5.244495681704375E-4"
"org/resource/category:1824_establishments_in_mexic"	"5.244495681704375E-4"
"_ep"	"5.244495681704375E-4"
"telephone_number"	"5.244495681704375E-4"
"org/resource/ural_mountain"	"5.244495681704375E-4"
"org/resource/underwa"	"5.244495681704375E-4"
"powerl"	"5.244495681704375E-4"
"comisión"	"5.244495681704375E-4"
"spread:"	"5.244495681704375E-4"
"pregn"	"5.244495681704375E-4"
"org/resource/champeric"	"5.244495681704375E-4"
"cosmic_distance_ladder"	"5.244495681704375E-4"
"@joefresh"	"5.244495681704375E-4"
"org/ontology/valle"	"5.244495681704375E-4"
"org/resource/cour"	"5.244495681704375E-4"
"org/resource/category:space_st"	"5.244495681704375E-4"
"org/resource/category:1996_remix_album"	"5.244495681704375E-4"
"sunlight"	"5.244495681704375E-4"
"student"	"5.244495681704375E-4"
"countrym"	"5.244495681704375E-4"
"org/resource/category:extratropical_cyclon"	"5.244495681704375E-4"
"org/resource/category:investment_compan"	"5.244495681704375E-4"
"m7"	"5.244495681704375E-4"
"org/resource/category:existentialist_concept"	"5.244495681704375E-4"
"org/resource/category:german_boy_band"	"5.244495681704375E-4"
"org/resource/category:1996_ep"	"5.244495681704375E-4"
"carri"	"5.244495681704375E-4"
"ua&amp"	"5.244495681704375E-4"
"org/resource/category:reservoirs_in_queensland"	"5.244495681704375E-4"
"org/resource/category:1949_establishments_in_hawai"	"5.244495681704375E-4"
"manti"	"5.244495681704375E-4"
"org/resource/category:wav"	"5.244495681704375E-4"
"org/resource/category:guanacaste_provinc"	"5.244495681704375E-4"
"org/resource/category:physiographic_divis"	"5.244495681704375E-4"
"org/resource/development_econom"	"5.244495681704375E-4"
"impactant"	"5.244495681704375E-4"
"sufrir"	"5.244495681704375E-4"
"org/resource/family_"	"5.244495681704375E-4"
"concres"	"5.244495681704375E-4"
"telstr"	"5.244495681704375E-4"
"org/resource/category:german_rock_music_group"	"5.244495681704375E-4"
"org/resource/category:extragalactic_astronom"	"5.244495681704375E-4"
"org/resource/category:paramount_pictures_film"	"5.244495681704375E-4"
"org/resource/category:dive_"	"5.244495681704375E-4"
"subsid"	"5.244495681704375E-4"
"org/resource/category:german_pop_music_group"	"5.244495681704375E-4"
"tv_st"	"5.244495681704375E-4"
"strongman_"	"5.244495681704375E-4"
"@yahoonews:"	"5.244495681704375E-4"
"informan"	"5.244495681704375E-4"
"org/resource/category:families_"	"5.244495681704375E-4"
"suppl"	"5.244495681704375E-4"
"numer"	"5.244495681704375E-4"
"org/resource/category:male_actors_from_glendal"	"5.244495681704375E-4"
"strike:"	"5.244495681704375E-4"
"preventiv"	"5.244495681704375E-4"
"org/resource/category:suburbs_of_brisban"	"5.244495681704375E-4"
"org/resource/category:internet_broadcast"	"5.244495681704375E-4"
"pledg"	"5.244495681704375E-4"
"clean-up"	"5.244495681704375E-4"
"org/resource/category:plant_model"	"5.244495681704375E-4"
"@wsj:"	"5.244495681704375E-4"
"victims:"	"5.244495681704375E-4"
"@telesurtv:"	"5.244495681704375E-4"
"_1993–2007"	"5.244495681704375E-4"
"org/resource/category:wildfires_in_california_by_year"	"5.244495681704375E-4"
"org/resource/category:physical_cosmolog"	"5.244495681704375E-4"
"org/resource/category:disaster_preparedness_in_ocean"	"5.244495681704375E-4"
"hollywood_hil"	"5.244495681704375E-4"
"org/resource/paul_walker"	"5.244495681704375E-4"
"org/resource/category:physical_educ"	"5.244495681704375E-4"
"northwestern"	"5.244495681704375E-4"
"terrif"	"5.244495681704375E-4"
"_1993"	"5.244495681704375E-4"
"org/resource/category:environmental_disaster"	"5.244495681704375E-4"
"org/resource/category:rivers_of_metro_manil"	"5.244495681704375E-4"
"coverage:"	"5.244495681704375E-4"
"usgs:"	"5.244495681704375E-4"
"org/resource/category:applications_of_distributed_comput"	"5.244495681704375E-4"
"updates:"	"5.244495681704375E-4"
"org/resource/category:intergalactic_med"	"5.244495681704375E-4"
"@globovis"	"5.244495681704375E-4"
"news]"	"5.244495681704375E-4"
"org/resource/category:peercast"	"5.244495681704375E-4"
"ipswich"	"5.244495681704375E-4"
"org/resource/stay_"	"5.244495681704375E-4"
"org/resource/category:political_parties_established_in_1975"	"5.244495681704375E-4"
"pot"	"5.244495681704375E-4"
"org/ontology/artistdiscograph"	"5.244495681704375E-4"
"org/resource/dzhokhar_"	"5.244495681704375E-4"
"@energec"	"5.244495681704375E-4"
"org/resource/category:irish_famil"	"5.244495681704375E-4"
"org/resource/category:english_boy_band"	"5.244495681704375E-4"
"org/resource/ric"	"5.244495681704375E-4"
"org/resource/category:emergency_medical_responder"	"5.244495681704375E-4"
"org/resource/space_st"	"5.244495681704375E-4"
"org/resource/category:internet_radi"	"5.244495681704375E-4"
"investment_compan"	"5.244495681704375E-4"
"uncontain"	"5.244495681704375E-4"
"signal_"	"5.244495681704375E-4"
"details:"	"5.244495681704375E-4"
"org/resource/sunlight"	"5.244495681704375E-4"
"org/resource/pasig"	"5.244495681704375E-4"
"@rescueph"	"5.244495681704375E-4"
"dzhokhar_"	"5.244495681704375E-4"
"guanacaste_provinc"	"5.244495681704375E-4"
"org/resource/category:novaya_zemly"	"5.244495681704375E-4"
"off-dut"	"5.244495681704375E-4"
"org/resource/commissioner"	"5.244495681704375E-4"
"org/resource/category:deaths_from_fire_in_the_united_st"	"5.244495681704375E-4"
"highwa"	"5.244495681704375E-4"
"org/resource/guanacaste_provinc"	"5.244495681704375E-4"
"org/resource/category:people_from_leipzig"	"5.244495681704375E-4"
"tokio_hotel"	"5.244495681704375E-4"
"incluy"	"5.244495681704375E-4"
"org/resource/category:road_incident_deaths_in_californ"	"5.244495681704375E-4"
"org/resource/category:2001_establishments_in_german"	"5.244495681704375E-4"
"ocurrió"	"5.244495681704375E-4"
"org/resource/strongman_"	"5.244495681704375E-4"
"@elcomerci"	"5.244495681704375E-4"
"org/resource/category:english-language_singers_of_german"	"5.244495681704375E-4"
"org/resource/category:cities_in_arkans"	"5.244495681704375E-4"
"d:"	"5.244495681704375E-4"
"org/resource/category:1971_establishments_in_the_united_kingdom"	"5.244495681704375E-4"
"#crash"	"5.244495681704375E-4"
"org/resource/category:outer_spac"	"5.244495681704375E-4"
"underwa"	"5.244495681704375E-4"
"org/resource/drinking_water"	"5.244495681704375E-4"
"hero"	"5.244495681704375E-4"
"irish"	"5.244495681704375E-4"
"org/resource/category:english-language_unisex_given_nam"	"5.244495681704375E-4"
"cancelan"	"5.244495681704375E-4"
"org/resource/category:21st-century_american_racing_driver"	"5.244495681704375E-4"
"org/resource/pará"	"5.244495681704375E-4"
"org/resource/category:1980s_war_film"	"5.244495681704375E-4"
"christ"	"5.244495681704375E-4"
